date,cash_jpy,equity_jpy,SPY_value_jpy,SPY_weight,QQQ_value_jpy,QQQ_weight,GLD_value_jpy,GLD_weight,IEF_value_jpy,IEF_weight,market_weight
2025-06-17,0.0,671943.3245063457,168533.4087764119,0.2508149164220476,169572.5530959292,0.2523613925631429,167241.42301597478,0.2488921564014963,166595.93961802975,0.24793153461331313,1.0
2025-06-18,0.0,674094.6056664309,169261.33026219116,0.2510943253949557,170301.64364860466,0.25263760044517664,167084.3362403695,0.24786481724651205,167447.29551526555,0.24840325691335557,1.0
2025-06-20,0.0,672306.815355317,168680.30768962475,0.25089781010248496,169421.91906806288,0.2520008948273456,166832.80453970932,0.2481498041211102,167371.78405791993,0.24895149094905908,1.0
2025-06-23,0.0,681500.3615171077,171526.52106190694,0.25168955256321035,172349.7564766059,0.2528975275859474,168503.125424512,0.24725317100258362,169120.9585540829,0.24815974884825862,1.0
2025-06-24,0.0,682587.1828837264,173070.35367169592,0.25355054711183633,174631.10400812468,0.2558370687101984,165518.6089820771,0.24248713297371122,169367.1162218288,0.24812525120425416,1.0
2025-06-25,0.0,679155.3756355159,172015.08964390375,0.25327796232628147,173912.6134590427,0.25607190887108117,164916.65101652234,0.24282609978931918,168311.0215160471,0.24782402901331818,1.0
2025-06-26,0.0,682297.536972309,173297.5276718245,0.25399113770926274,175474.57195379565,0.25718189271569547,164673.8546000455,0.24135196989100194,168851.58274664337,0.2474749996840399,1.0
2025-06-27,0.0,679346.0727823613,173906.1301224519,0.25599048421696746,175820.1315199745,0.2588079015454927,161455.0155867362,0.23766239631808506,168164.7955531987,0.24753921791945474,1.0
2025-06-30,0.0,683086.6366427589,174523.85409857894,0.2554930000626722,176742.45412918614,0.25874090437172326,163190.11624758484,0.2389010522144501,168630.2121674089,0.24686504335115436,1.0
2025-07-01,0.0,679263.2928808649,170499.02377284583,0.25100579636760884,169294.88864712583,0.24923308887945197,169588.75051630096,0.24966570738284383,169880.62994459234,0.2500954073700954,1.0
2025-07-02,0.0,679908.1191726392,170797.90177839398,0.2512073278169307,170002.255065941,0.2500371010024294,170054.17888673735,0.2501134698813002,169053.78344156683,0.2486421012993396,1.0
2025-07-03,0.0,681767.4131623054,172292.88744615947,0.2527150522595342,171823.57438259144,0.2520266751759315,169039.95877823723,0.24794373493764307,168610.99255531727,0.24731453762689123,1.0
2025-07-07,0.0,683377.196187502,172167.09296824562,0.25193567173260956,171684.10291419877,0.25122890238657136,170312.18875285008,0.24922135198980297,169213.8115522075,0.24761407389101608,1.0
2025-07-08,0.0,687922.1811392985,173732.79806533095,0.2525471671484765,173437.71078593915,0.2521182127006012,170159.4159394183,0.24735271024058236,170592.25634861004,0.2479819099103399,1.0
2025-07-09,0.0,696379.8117838621,175921.0842317749,0.2526223208296799,175811.2163779813,0.25246455081404406,172041.43237568715,0.24705114861813982,172606.0787984188,0.2478619797381363,1.0
2025-07-10,0.0,693426.5492964131,175534.23031919086,0.2531403369214765,174679.66913004866,0.2519079624327736,171561.33837031067,0.24741097459332326,171651.311476863,0.24754072605242675,1.0
2025-07-11,0.0,694089.7181939518,175125.4548758804,0.25230953619593094,174494.10970898037,0.25139993452578546,173414.85701201376,0.24984501638094556,171055.29659707722,0.246445512897338,1.0
2025-07-14,0.0,699129.8127388686,176667.44441027494,0.25269619631606505,176332.49647103532,0.25221710368814887,173970.34707813055,0.24883840441104185,172159.5247794278,0.2462482955847442,1.0
2025-07-15,0.0,699488.1642234717,176506.06326777922,0.2523360255333631,177089.7136820894,0.25317042194514244,173831.95583894555,0.24851307674651363,172060.43143465745,0.24598047577498078,1.0
2025-07-16,0.0,706204.5712741021,178257.30189755015,0.2524159558694819,178433.30020225662,0.2526651730394996,175844.45645639236,0.2489993177743693,173669.51271790298,0.24591955331664925,1.0
2025-07-17,0.0,704692.6866462149,178434.32270651776,0.25320870513886745,178960.76811385545,0.2539557618592134,174568.2113209727,0.24772246772104395,172729.38450486903,0.24511306528087523,1.0
2025-07-18,0.0,707414.6022680505,178832.50152128143,0.25279730012346985,179319.06143146715,0.2534851003309094,175541.37741056771,0.24814497304376015,173721.66190473418,0.2455726265018605,1.0
2025-07-21,0.0,711937.9103530135,179158.3197392849,0.2516487984892523,180235.42933462246,0.2531617247988001,178226.26440658094,0.25033961784421294,174317.89687252525,0.24484985886773458,1.0
2025-07-22,0.0,708308.7349255171,177950.21497167216,0.25123255749540446,178068.01115590785,0.2513988637661411,178677.92469352,0.2522599480751978,173612.58410441718,0.24510863066325672,1.0
2025-07-23,0.0,704799.643716554,178704.43437497536,0.2535535254141588,178123.01048195054,0.2527285762272397,175715.13806813574,0.24931218344770087,172257.06079149246,0.24440571491090066,1.0
2025-07-24,0.0,701816.4529856243,178232.61441963672,0.25395901401486176,177971.90735129107,0.253587539297738,174121.32200469167,0.24810094044383751,171490.60921000474,0.2443525062435626,1.0
2025-07-25,0.0,704933.2509719984,179787.8262706153,0.2550423405658827,179199.96733397857,0.25420841914732833,173283.97341906876,0.24581614384076203,172661.48394833584,0.24493309644602698,1.0
2025-07-28,0.0,707811.6085242156,180730.61278458344,0.2553371696762731,180748.03016733017,0.25536177704712854,173108.4663192594,0.24456856066572552,173224.49925304262,0.24473249261087285,1.0
2025-07-29,0.0,711863.7442945682,181066.08495222215,0.25435497509660676,181281.2011476087,0.2546571624142088,174366.703292691,0.24494393019760016,175149.75490204626,0.24604393229158408,1.0
2025-07-30,0.0,708080.8683037977,180792.99677376694,0.2553281762955341,181478.83917298718,0.25629676961576203,171312.08192705488,0.241938583000317,174496.9504299887,0.24643647108838687,1.0
2025-07-31,0.0,711464.9705439754,181066.07870735147,0.2544975314370166,181470.56457027132,0.25506605677510963,173361.31706819864,0.24366809926797828,175567.0101981539,0.24676831251989542,1.0
2025-08-01,0.0,717847.5171693153,178651.47504006163,0.248871063515741,178373.42469196246,0.24848372450369619,180259.11737869054,0.25111059531069424,180563.50005860068,0.25153461666986865,1.0
2025-08-04,0.0,708657.9596411062,177242.11605136708,0.2501095396446684,177533.11646456018,0.25052017556462686,177185.2990450348,0.25002936414454274,176697.42808014405,0.24934092064616187,1.0
2025-08-05,0.0,703929.4843412361,175685.25112843976,0.24957791232860874,175669.54431924294,0.2495555992851204,176665.8417645302,0.25097093628612643,175908.84712902317,0.24989555210014444,1.0
2025-08-06,0.0,710675.9271228408,177955.9226374366,0.2504037576703746,178809.46170432607,0.2516047819830244,177212.24361870668,0.24935731865316924,176698.2991623714,0.2486341416934318,1.0
2025-08-07,0.0,710725.5754568444,177364.6383858864,0.24955432097948482,178968.38081199792,0.2518108071416447,178263.08792851795,0.2508184510089326,176129.46833044203,0.24781642086993771,1.0
2025-08-08,0.0,711606.4475011745,178315.3449865422,0.2505814071987422,180200.96431220273,0.25323121360828493,177792.20159867036,0.24984624889641252,175297.9366037593,0.2463411302965604,1.0
2025-08-11,0.0,712208.9880975,178965.03098474088,0.2512816237587848,180679.67993219456,0.25368913191454956,176223.43560323078,0.24743219834106633,176340.8415773339,0.24759704598559934,1.0
2025-08-12,0.0,718424.0676223356,181434.95815512261,0.2525457683448603,183521.75625247316,0.2554504568031088,176613.17824252418,0.24583416146821935,176854.1749722157,0.24616961338381163,1.0
2025-08-13,0.0,718523.0264755988,181604.9561977024,0.2527475801137318,183158.5761252723,0.2549098210862869,176712.79745326523,0.2459389482895945,177046.69669935884,0.2464036505103868,1.0
2025-08-14,0.0,713608.0756853409,180837.6321893341,0.25341309655956423,182226.31106985552,0.2553590931476602,174834.4749157771,0.24500069558191043,175709.65751037418,0.24622711471086514,1.0
2025-08-15,0.0,714898.7836655143,181114.46315734947,0.2533428050174009,182129.1346966738,0.25476212697249195,175615.8618747424,0.24565136476286029,176039.32393674873,0.24624370324724698,1.0
2025-08-18,0.0,712280.5177983671,180551.5534444638,0.25348377350336915,181530.23791860018,0.25485778900664513,174834.7403368549,0.24545770376713752,175363.9860984482,0.24620073372284818,1.0
2025-08-19,0.0,711460.897428685,180367.06640691467,0.25351648566883356,179860.10541168085,0.25280392226996506,174647.65627262337,0.24547751943054552,176586.06933746612,0.24820207263065594,1.0
2025-08-20,0.0,711051.1437670367,179662.8396057352,0.2526721758070873,178568.60339185578,0.2511332763573482,176194.83083496994,0.2477948771751038,176624.8699344757,0.2483996706604605,1.0
2025-08-21,0.0,706392.537113836,178441.79370475843,0.25260996447362283,177244.95704897257,0.2509156704474205,175092.56368867116,0.24786864878847775,175613.22267143385,0.2486057162904788,1.0
2025-08-22,0.0,719903.6434650278,182495.59692000237,0.2535000323676898,181284.19614887715,0.25181730609991526,178250.14765209644,0.24760278583137307,177873.70274405184,0.24707987570102188,1.0
2025-08-25,0.0,712128.5759515143,180258.58960919938,0.2531264657766976,179334.73541269416,0.25182915202226663,176416.41794727644,0.2477311315748799,176118.83298234435,0.2473132506261559,1.0
2025-08-26,0.0,718296.1692439816,181759.69633135284,0.2530428312358367,180797.23425850732,0.2517029075190521,178430.26055179077,0.24840764602655688,177308.97810233064,0.24684661521855425,1.0
2025-08-27,0.0,717929.7212294983,181730.1767555848,0.25313087253771976,180634.10352136078,0.25160415870792185,178355.03995157412,0.24842966473950998,177210.40100097866,0.24683530401484852,1.0
2025-08-28,0.0,720720.2303615324,182193.1832277123,0.25279321372222247,181584.88132791634,0.25194919426200724,179500.34788620332,0.2490569021437919,177441.81791970038,0.24620068987197827,1.0
2025-08-29,0.0,716548.2853213232,180459.97514276422,0.2518462172606277,178842.087165472,0.24958832618694146,180585.4017405375,0.2520212600321236,176660.82127254942,0.24654419652030715,1.0
2025-09-02,0.0,718830.8091669048,179245.31719887824,0.24935675393019974,179840.2229521991,0.25018435584393844,181123.36475007664,0.25196939591388845,178621.90426575072,0.24848949431197326,1.0
2025-09-03,0.0,730453.3766453364,182010.54534097417,0.24917476071761305,183059.2386118714,0.2506104351965421,184358.84711456025,0.2523896158318037,181024.7455779305,0.24782518825404112,1.0
2025-09-04,0.0,730825.9068036829,182829.90555393905,0.25016888954246047,184009.89688499208,0.2517834892988016,182842.36920138262,0.2501859437373481,181143.73516336927,0.24786167742138998,1.0
2025-09-05,0.0,735847.723959368,182787.00431766376,0.2484033018871672,184767.29288760296,0.2510944681508663,185777.15719077535,0.25246685033034577,182516.26956332588,0.24803537963162073,1.0
2025-09-08,0.0,739726.5136180397,183197.74535451803,0.24765604852864964,185629.78202653443,0.25094379964645286,187853.52504134097,0.2539499687831113,183045.46119564614,0.24745018304178604,1.0
2025-09-09,0.0,734927.198791074,182408.2259114539,0.24819904095467982,184925.90205878022,0.25162478999685406,186188.93260444474,0.2533433691265177,181404.13821639508,0.2468327999219483,1.0
2025-09-10,0.0,736812.2707073943,182970.29755749085,0.2483268870940841,185021.57633570352,0.2511108781590582,186893.25861370467,0.2536511212473067,181927.13820049525,0.24691111349955086,1.0
2025-09-11,0.0,739111.8516475526,184415.7195272329,0.24950989368679752,186022.7523047993,0.25168416916889697,186538.56625048126,0.25238205264151636,182134.81356503913,0.24642388450278915,1.0
2025-09-12,0.0,739171.4861386284,184218.88538417654,0.24922347363061984,186707.48627911834,0.2525902172640114,186769.3268727141,0.252673879302869,181475.78760261947,0.2455124298024998,1.0
2025-09-15,0.0,746227.1405706897,185755.66573961746,0.24892644027602334,188870.46307255505,0.2531005009119786,189279.19667332698,0.2536482344083231,182321.8150851902,0.24432482440367492,1.0
2025-09-16,0.0,744985.391075934,185172.02722462043,0.24855793072289442,188377.3089179734,0.25286040662611153,189323.74786904416,0.25413081939179527,182112.30706429604,0.24445084325919875,1.0
2025-09-17,0.0,737527.0103435388,183697.34478883183,0.24907202341412002,186736.09736694387,0.2531922149942176,186598.80124328093,0.253006057576608,180494.76694448225,0.24472970401505445,1.0
2025-09-18,0.0,741136.0768042281,185158.20650647776,0.24983024346200797,189035.04429417913,0.25506118270385175,186458.00291338968,0.2515840326076081,180484.82309018157,0.24352454122653217,1.0
2025-09-19,0.0,750593.2355189339,187412.9924853794,0.2496864927856812,191682.88393603548,0.2553751817434281,189790.47206300223,0.2528539601503173,181706.88703451664,0.24208436532057323,1.0
2025-09-22,0.0,756353.3025267028,188488.01405183875,0.24920630798089793,193010.49667974704,0.2551856335325949,193268.2081181309,0.25552636244529076,181586.58367698602,0.24008169604121637,1.0
2025-09-23,0.0,753457.5967306297,186993.61549699484,0.24818067573860741,191249.4534816213,0.2538290864827465,193573.14510517055,0.25691312416931583,181641.382646843,0.24107711360933032,1.0
2025-09-24,0.0,749378.7004355027,186257.3756061125,0.2485490653762493,190433.57715185377,0.254121950678853,191673.34350418826,0.2557763429795869,181014.4041733482,0.24155264096531082,1.0
2025-09-25,0.0,753868.9324423269,186827.3717648496,0.24782473945382066,191074.3396987994,0.2534583022008499,193955.53521772023,0.2572801807727477,182011.68576095763,0.24143677757258158,1.0
2025-09-26,0.0,762396.4281558527,189299.81422346245,0.24829577793452737,193291.51077237207,0.25353150098029903,196530.76194313887,0.25778027635638806,183274.34121687937,0.24039244472878557,1.0
2025-09-29,0.0,765264.9544648814,189254.21243675935,0.247305474179328,193595.79736101808,0.25297878366374654,199164.96941359926,0.2602562266200563,183249.9752535048,0.2394595155368692,1.0
2025-09-30,0.0,763968.3910061315,188937.20491622976,0.2473102384084283,193073.62922434486,0.2527246303607805,199776.8415973978,0.2614988315606822,182180.71526815917,0.238466299670109,1.0
2025-10-01,0.0,763353.7553137167,191552.31169253925,0.2509351796059701,191974.12207794536,0.251487754847095,189964.56591305172,0.24885521894757912,189862.75563018036,0.2487218465993557,1.0
2025-10-02,0.0,759181.6644580654,190588.61078235816,0.25104480219290864,191572.87022608833,0.2523412763963956,188133.84811066656,0.24781136968707498,188886.33533895234,0.24880255172362079,1.0
2025-10-03,0.0,759856.9225321027,190672.5812059732,0.2509322157263331,190853.2880642135,0.2511700326796066,189731.5022746402,0.2496937208157426,188599.5509872758,0.24820403077831774,1.0
2025-10-06,0.0,777768.5320798717,194550.2301636601,0.25013898369403437,195495.99624901498,0.25135498311590065,196533.5332318136,0.2526889750942391,191188.77243538306,0.24581705809582588,1.0
2025-10-07,0.0,781278.4416819282,194768.22868154838,0.2492942570669854,195408.96419109186,0.250114368662749,198504.8535327338,0.2540769627604143,192596.39527655413,0.24651441150985118,1.0
2025-10-08,0.0,797009.4034719637,198171.3574000985,0.24864368793745298,199910.48729235618,0.2508257574145277,204087.03352389863,0.25606602962881825,194840.52525561044,0.24446452501920113,1.0
2025-10-09,0.0,795562.9266080507,198414.66642886723,0.24940159953760643,200494.5240410643,0.25201592147573987,201149.7231427462,0.25283948813498,195504.01299537293,0.24574299085167367,1.0
2025-10-10,0.0,787961.0613478272,193412.31298946732,0.24545922695549283,193895.7702268696,0.2460727816869605,203560.14362264264,0.2583378210015199,197092.8345088477,0.2501301703560268,1.0
2025-10-13,0.0,795337.6867416238,195213.05849283354,0.24544676022154996,196833.82476040995,0.2474845943322614,207267.8119716793,0.2606035341048953,196022.991516701,0.24646511134129334,1.0
2025-10-14,0.0,797753.4126457729,195459.27737678727,0.24501214821324394,196008.7736588844,0.24570095289071278,209266.88413379408,0.2623202618961594,197018.47747630722,0.24696663699988394,1.0
2025-10-15,0.0,799702.6670743953,195421.5966591989,0.24436781907220909,196481.63697801522,0.2456933621302238,211912.14362983563,0.26498866685675526,195887.28980734554,0.24495015194081177,1.0
